Date,Open,High,Low,Close,Adj Close,Volume
2023-03-06,95.19000244140625,96.55000305175781,90.25,90.7300033569336,90.7300033569336,272158400
2023-03-13,89.97000122070312,100.98999786376953,88.12000274658203,98.94999694824219,98.94999694824219,375788700
2023-03-20,98.41000366210938,102.0999984741211,95.69999694824219,98.12999725341797,98.12999725341797,292116300
2023-03-27,99.06999969482422,103.48999786376953,96.29000091552734,103.29000091552734,103.29000091552734,245608400
2023-04-03,102.30000305175781,104.19999694824219,99.80000305175781,102.05999755859375,102.05999755859375,178781600
2023-04-10,100.95999908447266,103.19999694824219,97.70999908447266,102.51000213623047,102.51000213623047,273789600
2023-04-17,103.16000366210938,108.1500015258789,101.38999938964844,106.95999908447266,106.95999908447266,282580000
2023-04-24,107.66000366210938,110.86000061035156,102.44999694824219,105.44999694824219,105.44999694824219,488932400
2023-05-01,104.94999694824219,105.95999908447266,101.1500015258789,105.66000366210938,105.66000366210938,315507800
2023-05-08,105.04000091552734,113.27999877929688,104.69999694824219,110.26000213623047,110.26000213623047,296882800
2023-05-15,111.1500015258789,118.5999984741211,109.25,116.25,116.25,318303500
2023-05-22,116.7699966430664,121.5,113.77999877929688,120.11000061035156,120.11000061035156,365081900
2023-05-29,122.37000274658203,126.38999938964844,119.16999816894531,124.25,124.25,252705700
2023-06-05,123.36000061035156,127.4000015258789,120.62999725341797,123.43000030517578,123.43000030517578,302797900
2023-06-12,124.0199966430664,128.41000366210938,123.52999877929688,125.48999786376953,125.48999786376953,298971900
2023-06-19,124.97000122070312,130.83999633789062,123.8499984741211,129.3300018310547,129.3300018310547,271277600
2023-06-26,129.3300018310547,131.49000549316406,127.0999984741211,130.36000061035156,130.36000061035156,254011300
2023-07-03,130.82000732421875,131.85000610351562,127.37000274658203,129.77999877929688,129.77999877929688,146728800
2023-07-10,129.07000732421875,136.64999389648438,125.91999816894531,134.67999267578125,134.67999267578125,281422600
2023-07-17,134.55999755859375,135.99000549316406,128.4199981689453,130.0,130.0,351035900
2023-07-24,130.30999755859375,133.00999450683594,126.11000061035156,132.2100067138672,132.2100067138672,237666000
2023-07-31,133.1999969482422,143.6300048828125,126.41000366210938,139.57000732421875,139.57000732421875,376551500
2023-08-07,140.99000549316406,142.5399932861328,137.0,138.41000366210938,138.41000366210938,274701400
2023-08-14,138.3000030517578,141.27999877929688,131.14999389648438,133.22000122070312,133.22000122070312,228429600
2023-08-21,133.74000549316406,136.77999877929688,130.5800018310547,133.25999450683594,133.25999450683594,204972400
2023-08-28,133.77999877929688,139.9600067138672,131.85000610351562,138.1199951171875,138.1199951171875,208621100
2023-09-04,137.72999572753906,138.85000610351562,133.16000366210938,138.22999572753906,138.22999572753906,169269300
2023-09-11,138.75,145.86000061035156,138.63999938964844,140.38999938964844,140.38999938964844,326793500
2023-09-18,140.47999572753906,141.75,128.52000427246094,129.1199951171875,129.1199951171875,280708800
2023-09-25,129.36000061035156,131.77999877929688,123.04000091552734,127.12000274658203,127.12000274658203,302552000
2023-10-02,127.27999877929688,130.47000122070312,124.12999725341797,127.95999908447266,127.95999908447266,230255100
2023-10-09,126.22000122070312,134.47999572753906,124.76000213623047,129.7899932861328,129.7899932861328,223009300
2023-10-16,130.69000244140625,133.07000732421875,124.97000122070312,125.16999816894531,125.16999816894531,252181700
2023-10-23,124.62999725341797,130.02000427246094,118.3499984741211,127.73999786376953,127.73999786376953,395043700
2023-10-30,129.72000122070312,139.49000549316406,128.55999755859375,138.60000610351562,138.60000610351562,281848200
2023-11-06,138.75999450683594,143.64999389648438,138.36000061035156,143.55999755859375,143.55999755859375,228568800
2023-11-13,142.0800018310547,147.2899932861328,139.52000427246094,145.17999267578125,145.17999267578125,255521100
2023-11-20,145.1300048828125,147.74000549316406,141.5,146.74000549316406,146.74000549316406,181224700
2023-11-27,147.52999877929688,149.25999450683594,144.3300018310547,147.02999877929688,147.02999877929688,242823600
2023-12-04,145.25,148.57000732421875,142.80999755859375,147.4199981689453,147.4199981689453,229006400
2023-12-11,145.66000366210938,150.57000732421875,143.63999938964844,149.97000122070312,149.97000122070312,317057700
2023-12-18,150.55999755859375,155.6300048828125,150.0500030517578,153.4199981689453,153.4199981689453,221792000
2023-12-25,153.55999755859375,154.77999877929688,151.02999877929688,151.94000244140625,151.94000244140625,123347900
2024-01-01,151.5399932861328,152.3800048828125,144.0500030517578,145.24000549316406,145.24000549316406,197929500
2024-01-05,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,145.24000549316406,41691152
